1652454873,0.0,0.0,0.16566993296146393,0.647339940071106,0.43104860186576843,2.2242722511291504,1.823903203010559,2.2963693141937256,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,0.31175071001052856,0.16786576807498932,0.31175071001052856,0.0,0.0,-0.0
1652454873,0.0,0.0,0.1672039031982422,0.6580777764320374,0.42337870597839355,2.242680072784424,1.8346410989761353,2.3163111209869385,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.1918465942144394,-0.11990412324666977,0.31175071001052856,0.1918465942144394,0.31175071001052856,0.0,0.0,-0.0
1652454873,0.0,0.0,0.16873788833618164,0.6718835830688477,0.41264083981513977,2.2626216411590576,1.8484468460083008,2.3331849575042725,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.1918465942144394,-0.14388494193553925,0.2877698838710785,0.16786576807498932,0.2637890577316284,0.0,0.0,-0.0
1652454873,0.0,0.0,0.1702718734741211,0.6841554641723633,0.4049709439277649,2.281029462814331,1.859184741973877,2.348524570465088,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.023980824276804924,0.1918465942144394,-0.11990412324666977,0.31175071001052856,0.1918465942144394,0.23980824649333954,0.0,0.0,-0.0
1652454873,0.0,0.0,0.17180585861206055,0.6964272856712341,0.39730104804039,2.297903299331665,1.8699226379394531,2.365398406982422,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,0.31175071001052856,0.1918465942144394,0.2877698838710785,0.0,0.0,-0.0
1652454873,0.0,0.0,0.1733398288488388,0.7102331519126892,0.3880971372127533,2.314777135848999,1.8821945190429688,2.3838062286376953,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,0.2877698838710785,0.1918465942144394,0.31175071001052856,0.0,0.0,-0.0
1652454874,0.0,0.0,0.17487381398677826,0.7225049734115601,0.38196122646331787,2.331650972366333,1.8929322957992554,2.4006800651550293,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,0.2877698838710785,0.1918465942144394,0.31175071001052856,0.0,0.0,-0.0
1652454874,0.0,0.0,0.17487381398677826,0.7332428097724915,0.374291330575943,2.3500585556030273,1.9036701917648315,2.4175539016723633,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.16786576807498932,-0.11990412324666977,0.2877698838710785,0.1918465942144394,0.23980824649333954,0.0,0.0,-0.0
1652454874,0.0,0.0,0.17487381398677826,0.7439807057380676,0.36508744955062866,2.365398406982422,1.9144080877304077,2.4298255443573,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.16786576807498932,-0.14388494193553925,0.31175071001052856,0.21582742035388947,0.2637890577316284,0.0,0.0,-0.0
1652454874,0.0,0.0,0.17794176936149597,0.7593204975128174,0.3574175238609314,2.3853402137756348,1.9266799688339233,2.4497673511505127,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,0.2877698838710785,0.1918465942144394,0.31175071001052856,0.0,0.0,-0.0
1652454874,0.0,0.0,0.17794176936149597,0.7700583934783936,0.3528155982494354,2.4022140502929688,1.9358837604522705,2.4651072025299072,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,0.31175071001052856,0.1918465942144394,0.31175071001052856,0.0,0.0,-0.0
1652454874,0.0,0.0,0.18100973963737488,0.7823302149772644,0.3436117172241211,2.4190878868103027,1.9481556415557861,2.4835150241851807,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,0.31175071001052856,0.16786576807498932,0.2877698838710785,0.0,0.0,-0.0
1652454874,0.0,0.0,0.18100973963737488,0.7930681109428406,0.3374757766723633,2.4359614849090576,1.9573595523834229,2.4973208904266357,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.14388494193553925,-0.0959232971072197,0.2877698838710785,0.14388494193553925,0.21582742035388947,0.0,0.0,-0.0
1652454874,0.0,0.0,0.18254372477531433,0.7992039918899536,0.33133986592292786,2.451301336288452,1.9650294780731201,2.5111265182495117,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.11990412324666977,-0.0959232971072197,0.2637890577316284,0.14388494193553925,0.1918465942144394,0.0,0.0,-0.0
1652454874,0.0,0.0,0.1840776950120926,0.8053399324417114,0.32827189564704895,2.4589712619781494,1.9726994037628174,2.5203304290771484,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0959232971072197,-0.04796164855360985,0.1918465942144394,0.11990412324666977,0.1918465942144394,0.0,0.0,-0.0
1652454874,0.0,0.0,0.18561168015003204,0.8099418878555298,0.32520392537117004,2.468175172805786,1.9757672548294067,2.529534339904785,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.07194247096776962,-0.04796164855360985,0.16786576807498932,0.07194247096776962,0.14388494193553925,0.0,0.0,-0.0
1652454874,0.0,0.0,0.18561168015003204,0.8176117539405823,0.3206019997596741,2.477379083633423,1.9819031953811646,2.538738250732422,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0959232971072197,-0.07194247096776962,0.11990412324666977,0.0959232971072197,0.16786576807498932,0.0,0.0,-0.0
1652454874,0.0,0.0,0.18561168015003204,0.8222137093544006,0.3190680146217346,2.4835150241851807,1.986505150794983,2.5433402061462402,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0959232971072197,-0.023980824276804924,0.11990412324666977,0.07194247096776962,0.07194247096776962,0.0,0.0,-0.0
1652454874,0.0,0.0,0.18561168015003204,0.826815664768219,0.31753402948379517,2.491184949874878,1.9880391359329224,2.549476146697998,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.07194247096776962,-0.023980824276804924,0.11990412324666977,0.023980824276804924,0.0959232971072197,0.0,0.0,-0.0
1652454874,0.0,0.0,0.18561168015003204,0.8283496499061584,0.3160000443458557,2.494252920150757,1.9895731210708618,2.5540781021118164,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.023980824276804924,0.0,0.04796164855360985,0.023980824276804924,0.04796164855360985,0.0,0.0,-0.0
1652454875,0.0,0.0,0.1871456652879715,0.826815664768219,0.31446605920791626,2.4957869052886963,1.9895731210708618,2.5571460723876953,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1652454875,0.0,0.0,0.18561168015003204,0.826815664768219,0.31446605920791626,2.4957869052886963,1.9895731210708618,2.5571460723876953,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1652454875,0.0,0.0,0.18561168015003204,0.8283496499061584,0.31446605920791626,2.494252920150757,1.9895731210708618,2.5571460723876953,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1652454875,0.0,0.0,0.1871456652879715,0.8283496499061584,0.31446605920791626,2.4957869052886963,1.9895731210708618,2.5571460723876953,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1652454875,0.0,0.0,0.1871456652879715,0.826815664768219,0.31446605920791626,2.4957869052886963,1.9895731210708618,2.5571460723876953,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1652454875,0.0,0.0,0.18561168015003204,0.8283496499061584,0.31446605920791626,2.4957869052886963,1.9895731210708618,2.5571460723876953,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1652454875,0.0,0.0,0.1871456652879715,0.8283496499061584,0.31446605920791626,2.494252920150757,1.9895731210708618,2.5571460723876953,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1652454875,0.0,0.0,0.18100973963737488,0.8513593673706055,0.3098641335964203,2.4589712619781494,1.9788352251052856,2.512660503387451,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,-0.023980824276804924,0.023980824276804924,-0.023980824276804924,-0.16786576807498932,-0.04796164855360985,-0.23980824649333954,0.0,0.0,-0.0
1652454881,0.0,0.0,-0.3206019997596741,0.6856894493103027,-0.4693981409072876,1.2317866086959839,1.636757493019104,0.7393787503242493,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,-0.07194247096776962,0.0,-0.14388494193553925,-0.21582742035388947,-0.04796164855360985,-0.2877698838710785,0.0,0.0,-0.0
1652454886,0.0,0.0,-0.7301748991012573,0.4862719178199768,-1.1075341701507568,0.24390295147895813,1.366776943206787,-0.7148350477218628,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1652454886,0.0,0.0,-0.7301748991012573,0.48780590295791626,-1.1075341701507568,0.24390295147895813,1.366776943206787,-0.7133010625839233,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1652454886,0.0,0.0,-0.7271069288253784,0.4862719178199768,-1.1075341701507568,0.2316311001777649,1.369844913482666,-0.7025632262229919,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.0,0.0,0.0,-0.0959232971072197,0.023980824276804924,0.11990412324666977,0.0,0.0,-0.0
1652454886,0.0,0.0,-0.7194370031356812,0.49087387323379517,-1.1029322147369385,0.22702915966510773,1.3744468688964844,-0.6964272856712341,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.07194247096776962,0.023980824276804924,0.023980824276804924,-0.07194247096776962,0.04796164855360985,0.0959232971072197,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.7148350477218628,0.5062136650085449,-1.0998642444610596,0.22242721915245056,1.3790488243103027,-0.6887574195861816,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.07194247096776962,0.1918465942144394,0.04796164855360985,-0.07194247096776962,0.07194247096776962,0.11990412324666977,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.7056311964988708,0.5292233824729919,-1.0967962741851807,0.21322333812713623,1.3836506605148315,-0.6795535087585449,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.11990412324666977,0.33573153614997864,0.023980824276804924,-0.0959232971072197,0.04796164855360985,0.14388494193553925,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.6918253302574158,0.5491651296615601,-1.0921943187713623,0.20862139761447906,1.3867186307907104,-0.6657477021217346,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.1918465942144394,0.33573153614997864,0.07194247096776962,-0.0959232971072197,0.04796164855360985,0.21582742035388947,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.6749515533447266,0.5568350553512573,-1.0906603336334229,0.19788353145122528,1.3928545713424683,-0.6504078507423401,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.23980824649333954,0.1918465942144394,0.04796164855360985,-0.11990412324666977,0.07194247096776962,0.21582742035388947,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.6596117615699768,0.5568350553512573,-1.0891263484954834,0.19328159093856812,1.3959225416183472,-0.6381360292434692,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.04796164855360985,0.023980824276804924,-0.11990412324666977,0.04796164855360985,0.23980824649333954,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.6350680589675903,0.5553010702133179,-1.0906603336334229,0.18254372477531433,1.4005244970321655,-0.6227962374687195,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.3597123622894287,0.0,0.0,-0.14388494193553925,0.07194247096776962,0.2877698838710785,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.6135923266410828,0.5568350553512573,-1.0891263484954834,0.1733398288488388,1.4051264524459839,-0.607456386089325,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.3597123622894287,0.0,0.0,-0.11990412324666977,0.07194247096776962,0.23980824649333954,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.5951845645904541,0.5568350553512573,-1.0906603336334229,0.16566993296146393,1.4097284078598022,-0.5890486240386963,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.33573153614997864,0.0,0.0,-0.14388494193553925,0.07194247096776962,0.31175071001052856,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.5767768025398254,0.5614370107650757,-1.0891263484954834,0.1564660519361496,1.41586434841156,-0.5721748471260071,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.023980824276804924,0.0,-0.11990412324666977,0.07194247096776962,0.2637890577316284,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.5629709362983704,0.5675728917121887,-1.0891263484954834,0.14879614114761353,1.418932318687439,-0.5583690404891968,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2637890577316284,0.0959232971072197,0.0,-0.14388494193553925,0.04796164855360985,0.2637890577316284,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.5445631742477417,0.5783107876777649,-1.0891263484954834,0.13805827498435974,1.4235341548919678,-0.5399612784385681,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.14388494193553925,0.0,-0.14388494193553925,0.07194247096776962,0.2877698838710785,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.5292233824729919,0.5813787579536438,-1.0891263484954834,0.13192234933376312,1.4266021251678467,-0.5276893973350525,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.11990412324666977,0.0,-0.11990412324666977,0.04796164855360985,0.2637890577316284,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.5108156204223633,0.5844466686248779,-1.087592363357544,0.12271846830844879,1.4327380657196045,-0.5092816352844238,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.04796164855360985,0.023980824276804924,-0.14388494193553925,0.07194247096776962,0.2877698838710785,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.49547579884529114,0.5875146389007568,-1.0860583782196045,0.11658254265785217,1.4373400211334229,-0.49547579884529114,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.023980824276804924,0.0,-0.11990412324666977,0.07194247096776962,0.2637890577316284,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.47400006651878357,0.5921165943145752,-1.0860583782196045,0.10584467649459839,1.4419419765472412,-0.47860202193260193,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.33573153614997864,0.07194247096776962,0.0,-0.14388494193553925,0.07194247096776962,0.2877698838710785,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.45405831933021545,0.598252534866333,-1.084524393081665,0.09817477315664291,1.448077917098999,-0.4632622003555298,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.07194247096776962,0.0,-0.11990412324666977,0.07194247096776962,0.23980824649333954,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.4387185275554657,0.598252534866333,-1.084524393081665,0.09050486981868744,1.4496119022369385,-0.4463884234428406,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.04796164855360985,0.0,-0.14388494193553925,0.04796164855360985,0.31175071001052856,0.0,0.0,-0.0
1652454887,0.0,0.0,-0.42031073570251465,0.6043884754180908,-1.084524393081665,0.07976700365543365,1.4557478427886963,-0.43104860186576843,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.04796164855360985,0.0,-0.14388494193553925,0.0959232971072197,0.2877698838710785,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.40343695878982544,0.607456386089325,-1.084524393081665,0.07209710031747818,1.4603497982025146,-0.4141748249530792,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.04796164855360985,0.0,-0.14388494193553925,0.04796164855360985,0.23980824649333954,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.3834952116012573,0.6135923266410828,-1.0829904079437256,0.061359234154224396,1.466485619544983,-0.39576706290245056,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.07194247096776962,0.0,-0.14388494193553925,0.07194247096776962,0.2877698838710785,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.3666214048862457,0.6197282671928406,-1.0814565420150757,0.05368933081626892,1.4710875749588013,-0.38196122646331787,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.07194247096776962,0.023980824276804924,-0.11990412324666977,0.04796164855360985,0.23980824649333954,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.34821364283561707,0.6243302226066589,-1.0814565420150757,0.04448544234037399,1.4741555452346802,-0.36508744955062866,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.0959232971072197,0.023980824276804924,-0.14388494193553925,0.07194247096776962,0.2637890577316284,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.3267379105091095,0.6320000886917114,-1.0783885717391968,0.03528155758976936,1.4818254709243774,-0.34821364283561707,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.0959232971072197,0.0,-0.11990412324666977,0.0959232971072197,0.2637890577316284,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.31139811873435974,0.6335340738296509,-1.0783885717391968,0.02761165425181389,1.4848934412002563,-0.3344078063964844,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.07194247096776962,0.0,-0.14388494193553925,0.07194247096776962,0.23980824649333954,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.2929903268814087,0.6381360292434692,-1.0768545866012573,0.016873789951205254,1.4894953966140747,-0.3160000443458557,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.04796164855360985,0.0,-0.14388494193553925,0.0959232971072197,0.23980824649333954,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.2761165499687195,0.6396700143814087,-1.0768545866012573,0.00920388475060463,1.494097352027893,-0.2991262674331665,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.023980824276804924,0.0,-0.14388494193553925,0.04796164855360985,0.2877698838710785,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.2577087879180908,0.6412039995193481,-1.0768545866012573,0.0,1.4986993074417114,-0.28071850538253784,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.04796164855360985,0.0,-0.14388494193553925,0.07194247096776962,0.31175071001052856,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.24083499610424042,0.6427379846572876,-1.0737866163253784,-0.00920388475060463,1.5048352479934692,-0.26384469866752625,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.0,0.0,-0.11990412324666977,0.07194247096776962,0.2637890577316284,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.2208932340145111,0.647339940071106,-1.0753206014633179,-0.01840776950120926,1.509437084197998,-0.25003886222839355,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.07194247096776962,0.0,-0.14388494193553925,0.07194247096776962,0.23980824649333954,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.200951486825943,0.6550098061561584,-1.0737866163253784,-0.02761165425181389,1.5140390396118164,-0.23316508531570435,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.0959232971072197,0.0,-0.11990412324666977,0.07194247096776962,0.2637890577316284,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.16566993296146393,0.6672816872596741,-1.072252631187439,-0.04295146465301514,1.5201749801635742,-0.19941750168800354,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.0959232971072197,0.0,-0.14388494193553925,0.07194247096776962,0.31175071001052856,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.15033012628555298,0.6734175682067871,-1.072252631187439,-0.04908738657832146,1.526310920715332,-0.18561168015003204,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.0959232971072197,0.0,-0.11990412324666977,0.04796164855360985,0.2637890577316284,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.13038836419582367,0.676485538482666,-1.072252631187439,-0.058291271328926086,1.5309128761291504,-0.16873788833618164,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.04796164855360985,0.0,-0.14388494193553925,0.07194247096776962,0.2637890577316284,0.0,0.0,-0.0
1652454888,0.0,0.0,-0.11351457983255386,0.6780195236206055,-1.072252631187439,-0.06749515980482101,1.5370488166809082,-0.15493206679821014,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.023980824276804924,0.0,-0.11990412324666977,0.07194247096776962,0.23980824649333954,0.0,0.0,-0.0
1652454889,0.0,0.0,-0.09817477315664291,0.6795535087585449,-1.072252631187439,-0.07669904083013535,1.540116786956787,-0.1395922601222992,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.023980824276804924,0.0,-0.14388494193553925,0.04796164855360985,0.2877698838710785,0.0,0.0,-0.0
1652454889,0.0,0.0,-0.0782330259680748,0.6856894493103027,-1.0707186460494995,-0.08590292930603027,1.5447187423706055,-0.12271846830844879,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.07194247096776962,0.0,-0.11990412324666977,0.07194247096776962,0.23980824649333954,0.0,0.0,-0.0
1652454889,0.0,0.0,-0.058291271328926086,0.6918253302574158,-1.06918466091156,-0.09357283264398575,1.5508545637130737,-0.10431069880723953,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.0959232971072197,0.0,-0.14388494193553925,0.04796164855360985,0.2877698838710785,0.0,0.0,-0.0
1652454889,0.0,0.0,-0.03988350182771683,0.699495255947113,-1.0676506757736206,-0.10277671366930008,1.555456519126892,-0.08743690699338913,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.0959232971072197,0.023980824276804924,-0.14388494193553925,0.0959232971072197,0.2637890577316284,0.0,0.0,-0.0
1652454889,0.0,0.0,-0.019941750913858414,0.7056311964988708,-1.0676506757736206,-0.11198060214519501,1.56159245967865,-0.07516506314277649,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.33573153614997864,0.0959232971072197,0.0,-0.11990412324666977,0.04796164855360985,0.23980824649333954,0.0,0.0,-0.0
1652454889,0.0,0.0,-0.0015339808305725455,0.7117670774459839,-1.0676506757736206,-0.12118448317050934,1.5646604299545288,-0.05368933081626892,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.0959232971072197,0.0,-0.14388494193553925,0.07194247096776962,0.33573153614997864,0.0,0.0,-0.0
1652454889,0.0,0.0,0.01840776950120926,0.7148350477218628,-1.0645827054977417,-0.13038836419582367,1.5707963705062866,-0.03528155758976936,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.04796164855360985,0.0,-0.11990412324666977,0.07194247096776962,0.2877698838710785,0.0,0.0,-0.0
1652454889,0.0,0.0,0.03528155758976936,0.7148350477218628,-1.0630487203598022,-0.13805827498435974,1.5738643407821655,-0.02147573232650757,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.0,0.023980824276804924,-0.14388494193553925,0.04796164855360985,0.21582742035388947,0.0,0.0,-0.0
1652454889,0.0,0.0,0.052155349403619766,0.7179030179977417,-1.0630487203598022,-0.14879614114761353,1.5784662961959839,-0.00920388475060463,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.023980824276804924,0.0,-0.14388494193553925,0.0959232971072197,0.23980824649333954,0.0,0.0,-0.0
1652454889,0.0,0.0,0.07056311517953873,0.7225049734115601,-1.0630487203598022,-0.1564660519361496,1.5846022367477417,0.00920388475060463,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.04796164855360985,0.0,-0.11990412324666977,0.07194247096776962,0.2637890577316284,0.0,0.0,-0.0
1652454889,0.0,0.0,0.08897088468074799,0.7225049734115601,-1.0615147352218628,-0.16566993296146393,1.5876702070236206,0.02761165425181389,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.023980824276804924,0.0,-0.14388494193553925,0.07194247096776962,0.31175071001052856,0.0,0.0,-0.0
1652454889,0.0,0.0,0.1089126393198967,0.7286409139633179,-1.0599807500839233,-0.17487381398677826,1.5938060283660889,0.04448544234037399,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.04796164855360985,0.023980824276804924,-0.11990412324666977,0.07194247096776962,0.2637890577316284,0.0,0.0,-0.0
1652454889,0.0,0.0,0.12425244599580765,0.7301748991012573,-1.0599807500839233,-0.18100973963737488,1.5968739986419678,0.05675728991627693,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.07194247096776962,0.0,-0.14388494193553925,0.04796164855360985,0.2637890577316284,0.0,0.0,-0.0
1652454889,0.0,0.0,0.14112623035907745,0.7409127354621887,-1.0599807500839233,-0.1902136206626892,1.6030099391937256,0.07056311517953873,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.0959232971072197,0.0,-0.11990412324666977,0.07194247096776962,0.21582742035388947,0.0,0.0,-0.0
1652454889,0.0,0.0,0.16260196268558502,0.7501166462898254,-1.0599807500839233,-0.19788353145122528,1.607611894607544,0.08743690699338913,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.11990412324666977,0.0,-0.11990412324666977,0.07194247096776962,0.2877698838710785,0.0,0.0,-0.0
1652454889,0.0,0.0,0.18100973963737488,0.7562525272369385,-1.0599807500839233,-0.2070874124765396,1.6106798648834229,0.10737866163253784,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.11990412324666977,0.0,-0.14388494193553925,0.07194247096776962,0.33573153614997864,0.0,0.0,-0.0
1652454889,0.0,0.0,0.19788353145122528,0.7608544826507568,-1.0569127798080444,-0.21629129350185394,1.6168158054351807,0.1257864236831665,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.07194247096776962,0.0,-0.11990412324666977,0.07194247096776962,0.23980824649333954,0.0,0.0,-0.0
1652454890,0.0,0.0,0.21629129350185394,0.7623884677886963,-1.0569127798080444,-0.22549518942832947,1.6198837757110596,0.1395922601222992,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.023980824276804924,0.023980824276804924,-0.14388494193553925,0.04796164855360985,0.23980824649333954,0.0,0.0,-0.0
1652454890,0.0,0.0,0.23623304069042206,0.7639224529266357,-1.055378794670105,-0.2346990704536438,1.6275537014007568,0.15493206679821014,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.0,0.0,-0.11990412324666977,0.0959232971072197,0.23980824649333954,0.0,0.0,-0.0
1652454890,0.0,0.0,0.2546408176422119,0.7654564380645752,-1.055378794670105,-0.24390295147895813,1.6321556568145752,0.1733398288488388,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.31175071001052856,0.0,0.0,-0.14388494193553925,0.07194247096776962,0.2877698838710785,0.0,0.0,-0.0
1652454890,0.0,0.0,0.2730485796928406,0.771592378616333,-1.055378794670105,-0.2546408176422119,1.6352235078811646,0.19328159093856812,0.030679617077112198,0.0,0.5645049214363098,0.0,0.0,0.2877698838710785,0.07194247096776962,0.0,-0.14388494193553925,0.07194247096776962,0.31175071001052856,0.0,0.0,-0.0
