166,1.5571273452828045,0.0010095215431258353,-0.0004579775665609631,0.03224058615593388,0.006977003439668117,-0.03436300139813564,-1.1019535130765186,0.44372485402105166,-0.0001755794016036205,0.5046325041821236,-0.00028250535794605014,0.0009384593833183484,-0.00036746766129480083,-3.320973909154987e-05,-5.607061585842266e-05,0.005278679782632195,-0.00020466611976756462,0.00507590210537098,-0.0017962482443633068,0.0004345794690829288,5.635290742563211,5.635274633892696
166,1.5571196048360063,0.001012436343700962,-0.00045797159902960516,0.0322402370996275,0.006984503341516124,-0.03436433828539549,-1.101911090501312,0.4436983217318504,-0.00017706759144608952,0.5046653644086483,-0.00027955511643984465,-0.005474817617102175,-6.545565361501136e-05,-3.257270443770069e-05,2.2385267374233197e-06,-0.009695103700977505,-3.2173100509916286e-06,0.0045453846852027205,-0.0038232776763474675,0.0004068534807707214,5.301012730221569,5.300756309520999
166,1.557020602810396,0.0010151819634360848,-0.0004579488082416816,0.03223987454317796,0.007035912142439038,-0.03436567008786325,-1.1018715999485216,0.44367455746832807,-0.00017708059860943592,0.5046501309489742,-0.0002838673001610559,-0.009510787801380871,0.0010008782846907742,-7.092528754706548e-05,-8.590050809055734e-05,-0.012599958564037263,-0.0001515208211435833,0.0037854737250416423,0.00413060212671611,-7.176717993425362e-06,5.30052090030302,5.3000838401982
166,1.5570146852483502,0.0010190000686947087,-0.0004579687481056638,0.03223952156540986,0.007002618071016542,-0.03436700742355974,-1.1018151151081779,0.4437076522060064,-0.00018072899702303857,0.5046182835196227,-0.00027276625323136017,0.0016192482320914192,-0.000367198546636529,-2.4093864318110343e-05,-7.700824773216827e-05,0.02737789926568536,-0.00029464357103515994,0.006486266723063251,-0.010073149789342484,-0.0011080914082850998,5.298863108833634,5.298312909208916
166,1.5570323017297358,0.0010121390691040233,-0.0004579918309648434,0.0322391904264332,0.006975227204255141,-0.03436840345346723,-1.1017583215993807,0.443691362994465,-0.00017957377540334107,0.504695451618753,-0.0002647683027721115,0.0021207911593138316,-0.0011227782199921257,-2.03403383995885e-05,-3.972431063148168e-05,-0.0007201361989690345,-0.00031423474382344765,0.005826170370506901,0.005645183965916051,-0.000766282168991471,5.298398057005496,5.298089967454655
166,1.5570508551916227,0.0010020251222808696,-0.00045798095890869917,0.032238812342945886,0.007034195712149582,-0.0343699260115419,-1.1017185672348186,0.44368484784365414,-0.000178891103013612,0.5047871418116161,-0.000262843051031858,0.001782885824189527,-7.418819381189382e-05,-4.6634825533871556e-05,0.00011104998518490111,-0.007912523891807379,-4.3281775996598625e-06,-0.012573544277072267,0.0035294888125607764,-0.0010675149740778506,5.298202615743529,5.29791572321662
166,1.5570675746405467,0.000997071303092234,-0.00045798251318718286,0.032238537082016405,0.007018052416037257,-0.034370952080879355,-1.1017572904186266,0.44370145100331193,-0.00017842410814683518,0.5048476271075284,-0.00026109217464398427,0.0017191958091046823,-0.00040076818969293857,-3.4227779961941776e-05,-0.00010973262330880656,0.027840204088634662,-9.00801178657357e-05,-0.014944444265933245,0.002897545537564175,-0.00018902271259822225,5.297717451612625,5.297385288120811
166,1.5570835731040047,0.0009950154940625566,-0.00045799887003727946,0.03223819374228576,0.006980250310546943,-0.03437230218618045,-1.1019320834276356,0.443735720037993,-0.00017822069602768664,0.5048777545171044,-0.0002524909211318871,0.0013955702430434175,0.0005486370556275018,-2.2039307349409117e-05,-8.48913947409896e-05,-0.0006189936949872387,-4.084941363872454e-05,-0.015524030279293147,-0.00687323084387589,6.50081959506282e-05,5.294920096844483,5.294948783755046
166,1.5570933095313428,0.0010034501862863365,-0.0004579994540936383,0.032237821505034375,0.007016059475968284,-0.03437380370838052,-1.1019631544435948,0.44373211054330763,-0.00017867252172720782,0.5047612530786187,-0.0002516210072780467,0.000748606088191205,0.0006969993811385324,-6.55861278237458e-05,2.2198835591598592e-05,-0.009046140220159394,-0.00012912252701063995,0.005026505067614888,0.009709042959537426,0.0002941804042245061,5.294721262422193,5.29477184692606
166,1.5571015557794103,0.0010133307143131987,-0.00045799916821565034,0.0322375006575022,0.0070244834065196216,-0.03437503733316457,-1.1019464133677617,0.4437131607357525,-0.0001816786731074771,0.5046128372731156,-0.00024886293139125826,0.0005213870499694026,0.0007563584319530687,3.914992031388287e-06,-7.698337919871657e-05,0.01970725285181287,-0.00019183651593491613,0.004791658258113812,-0.00027006666219394894,-0.0007224211605780404,5.295229200695248,5.295060109507948
166,1.5571069068813195,0.0010191095252434224,-0.00045801344311513503,0.032237156133943935,0.006981150632197952,-0.03437637987245538,-1.101921400540418,0.4437273938756343,-0.0001821779807986701,0.5045915247945327,-0.00024143180564273337,0.0008155846733297611,0.00016606708121827927,-2.732818295426466e-05,-5.7608722877442483e-05,-0.0019142982366077508,-0.00017643495918462468,0.005016296211669578,-0.002016578774944373,-0.0005714033114396456,5.295860148902026,5.295871727486739
166,1.5570979910962262,0.0010216877639512845,-0.0004580014516513131,0.03223680906623856,0.007001637521335979,-0.03437771595582606,-1.1018743157032014,0.44369493939383187,-0.00018370370408593573,0.5046344996866639,-0.00024268097956525736,-0.005822267015689265,0.001403134664548677,-5.11474289386785e-05,-0.00017976468005158667,-0.015638665287942936,-0.00025117307762789016,0.004530588417551967,0.0013696964322425474,-0.000485106343904806,4.981919409432245,4.981607027446738
166,1.5570086544829476,0.0010243630208091048,-0.0004579888255857867,0.03223647816622364,0.007011716649188315,-0.03437893114024333,-1.1018321868769285,0.4436667125945002,-0.0001834324515694874,0.504618857427495,-0.0002431247604608444,-0.009364500656430325,0.0007935638784011016,-4.371746188909769e-05,-8.209312002357462e-05,-0.009724369843719155,-9.156343887090101e-05,0.003833118968920097,0.0008585307758037473,0.0007893955873439851,4.9813293870089295,4.9809109791706
166,1.5570001212886089,0.0010266874161866113,-0.00045800417648766967,0.03223609182722089,0.006978891756812544,-0.03438039418710166,-1.10178909172147,0.4437332539442753,-0.00018415134034732716,0.5046038020918475,-0.00023428303992911736,0.0021199864479702415,-0.0007976820922591405,-3.06395315976659e-05,-9.148353909546679e-05,-0.0021037391325662274,-0.0003256440387059858,0.006978943828182917,4.6099852769238e-05,-0.0004539485052786976,4.979747988691092,4.979458882996279
166,1.5570170225131346,0.001019367421112527,-0.0004580111707150891,0.032235746891446426,0.006990231530592084,-0.03438183813973266,-1.101732701154583,0.44369122250096726,-0.00018524068376724045,0.5046818503994102,-0.00022975958496385118,0.0020003412134126735,-0.0009853940760291835,-2.9810313371611552e-05,-3.255128846848686e-05,-0.00394333999627044,-0.0002965140846368068,0.005860847525315128,0.006737276242039313,-0.0007668774800001737,4.979408660296562,4.979054478623339
166,1.557035489117407,0.001010186865903151,-0.00045800529426465175,0.03223543380363171,0.007024951425274928,-0.03438310367994908,-1.1016999286611635,0.44367998028456057,-0.0001835098839908511,0.5047700547152916,-0.0002307427372416626,0.001659916705341307,-0.0004084032254371671,-5.892031712123342e-05,-0.0001474634796208179,-0.008763169857131905,-0.0002926282787868561,-0.010941408810359224,0.003907108632390098,0.0005456969461301864,4.979246320217808,4.978925505997275
166,1.5570525028243862,0.001005568012277358,-0.00045800672161089295,0.03223508084226037,0.0070087465933825754,-0.03438440863285249,-1.1017580613299898,0.4437134533926006,-0.0001844706338323121,0.5048277266501238,-0.0002229068299648418,0.0018103142588207742,-0.0003219519111405092,-1.222271869840471e-05,-9.79565331915499e-05,0.013569444340451018,-5.6865749663080655e-05,-0.010190833606732296,-0.003284694144860118,-0.000697840028981842,4.9785715641942625,4.978167511284997
166,1.5570672537129635,0.0010051612036541258,-0.0004580178559940862,0.03223471531529029,0.00698740154409716,-0.034385876710037115,-1.1019139368515911,0.4437339280208228,-0.0001842383060859376,0.5048494720401564,-0.00021804158403071483,0.0013285840469712332,0.0003821097412376912,-2.9137843868381683e-05,-6.726972656440847e-05,-0.003798183140417247,-0.00021290056105003014,-0.01429053389935969,-0.00463161051273509,2.9912137793268977e-05,4.976883370593432,4.976766385447942
166,1.5570765396001462,0.0010140202854769242,-0.0004580200346664398,0.032234379965108154,0.007013075753833142,-0.03438721653167005,-1.1019358168870101,0.4437250058242528,-0.00018467132955279908,0.5047391527216867,-0.0002167132205634914,0.0010136318287562469,0.0007462126324474291,-5.4730305992076525e-05,6.4016462346004e-07,0.0029044388352438503,-0.00015153106438447214,-0.014765450400362493,0.013920080295358055,0.0003128761976557643,4.975990325606843,4.975913451953783
166,1.557085069902767,0.0010234280892076342,-0.00045801232183073637,0.032234049893892947,0.007019979689002476,-0.03438848455842173,-1.1019273546742832,0.44371202462724213,-0.0001863628153744301,0.5046058550337573,-0.00021621807748495314,0.0005029019838682443,0.0004150339596590818,1.0411535322609258e-05,-6.169210877099006e-05,0.020012991396492433,-0.00012401785926005398,0.004545231941061487,-0.01074580750112372,0.0001114133149239839,4.976319926663808,4.976104760095948
166,1.557090519746355,0.0010283475692789423,-0.0004580191501304398,0.03223370323226835,0.006989198253270601,-0.03438984657684524,-1.1019142120677095,0.4437295096105549,-0.00018655679852930263,0.504585836260957,-0.0002114816511085138,0.0008051843772956188,-0.0002255228300495028,-3.845211749181057e-05,-5.0581671003741024e-05,0.004708588313214215,-0.00015438981825783627,0.004953296602866655,-0.0025342154908534337,0.00034039520731697463,4.977014119112065,4.976860188710581
166,1.557079054086734,0.0010299171645433702,-0.00045800595078659967,0.032233358119499775,0.007008922261167783,-0.03439118650828069,-1.1018675863933844,0.443689303287921,-0.00018827511409202913,0.5046295396632496,-0.00021372053691681714,-0.0064360422487858004,0.0005063923691046215,-6.404204685874978e-05,-0.00011307308820674724,-0.001538376533591383,-0.00017344234748212185,0.004345492861838999,0.005180026748105537,0.0006917716430240584,4.682012492883201,4.681737545878864
166,1.5569972043605054,0.0010326241038516315,-0.0004579973586968933,0.03223299783946564,0.007009970100787299,-0.034392500233710196,-1.1018254234998657,0.4436660036459692,-0.00018940038618975308,0.5045909360890102,-0.00021193434734456673,-0.008696142702835277,0.0005701072448593919,-3.584218596035336e-05,-9.874305809181249e-05,-0.0036832529113875407,-0.00021775816290417688,0.0037732357637122356,-0.003228626093275084,-0.0003327526878578327,4.681487437775711,4.681022297030378
166,1.5569877078496335,0.0010347495291940234,-0.00045800471357448913,0.0322326468109083,0.006986867867367685,-0.03439382813199805,-1.1017836148148024,0.44373238438706153,-0.00018945350137844486,0.5045712766985311,-0.00020581892891513576,0.0024571456179722003,-0.0008707599197938657,-3.2281355017122794e-05,-6.539208346766485e-05,-0.0007033047408806369,-0.0002042550612475444,-0.005460677553170793,0.0009408216311408615,-0.0003641527574296875,4.679985773983532,4.679597296848064
166,1.5570043217528564,0.0010273791628110374,-0.0004580103179856465,0.032232318263573964,0.006998689553419979,-0.03439521077201867,-1.101727799838033,0.4436917758272054,-0.00019066929901079277,0.5046496393477691,-0.00020275261129665267,0.0019229675816205293,-0.0011851702131253118,-2.7926959804610088e-05,-2.7443986564155444e-05,-0.0052404455049180655,-0.0001858924336487927,0.005759916105405787,0.007056744064598245,-0.00036273207739334276,4.679603349108448,4.679262406226659
166,1.5570218332651153,0.0010185677089955547,-0.0004580079550491334,0.032231956247790426,0.007014585194049516,-0.034396665395371055,-1.1016765075049313,0.4436776202649071,-0.00019137212545583537,0.5047362939690645,-0.00019992771766919049,0.0011277803438263859,-0.0003040869637882369,-3.842569399501762e-05,1.1828121457397927e-05,-0.00768289866054018,-0.0001194516275866116,0.0019395698713216593,0.0033086079368840164,-0.00043120547002046465,4.6794485665089525,4.679150957965187
166,1.557038879067914,0.0010137995089563034,-0.00045800644357196774,0.032231608380616505,0.0069982163337041214,-0.03439797241202572,-1.1017569760644341,0.44373685019025544,-0.0001892238077179087,0.504796365597926,-0.00019673993722690852,0.0021611007310220302,-0.0008129046635929754,-3.160641992553488e-05,-7.545104862607759e-05,-0.005253645650220016,-0.00011496384814791089,-0.014363608246059315,0.008510938592539392,0.00021439101162754656,4.678793085784247,4.678536393667198
166,1.5570525132046997,0.0010147017148405268,-0.00045800959128872165,0.032231260187544845,0.006998218593188277,-0.03439934512633875,-1.1018791734536282,0.4437329610964351,-0.00019055613143859063,0.5048171240168626,-0.00019236402365585548,0.0013863509513647246,0.0008623562723756814,-2.718638753197722e-05,-8.554721249896e-05,-0.0013570452596950748,-0.000172784470811678,-0.010175880669497631,0.0013007113656332697,-0.00010486937657576715,4.67710673860544,4.676864469429525
166,1.5570615217206036,0.0010237791040070832,-0.00045801708103088146,0.032230905496711,0.007002219124966125,-0.034400756601451865,-1.101903863440111,0.4437166187340358,-0.00019097745064389215,0.5047136782146149,-0.00018913927329577973,0.0005763279843030381,0.0008985831172168154,-4.075361176606373e-05,-3.1864174359746414e-05,0.0020357563909879405,-0.00022822277640257118,0.004170618281335484,0.014052141844408155,-0.0005298957464601154,4.676368695442856,4.676187739070337
166,1.5570703552229608,0.001033614053025822,-0.00045801327303696127,0.03223056835195819,0.007010885165592562,-0.034402044703810815,-1.101907338628823,0.44372403551480666,-0.00019252270648362213,0.5045998811391668,-0.00018840357274463315,0.000877989205899099,0.0016554556090919341,-2.4801541792410058e-06,-0.0001097264640954489,0.0002447963578903478,-0.00020265116504676942,0.0018880579433063955,0.0004344301908278861,-0.000874606712845219,4.676841594503047,4.676619467439394
166,1.5570749572102693,0.0010380361225994506,-0.0004580080976284151,0.03223022936582334,0.006997475218354587,-0.0344033616581386,-1.1018875720954289,0.44373358542809704,-0.0001932973949489991,0.5045824674836803,-0.0001865845561814794,0.0007621724795403122,0.000853077939930536,-2.9063927446460955e-05,-8.773629631086445e-05,0.0070793924596611706,-0.0001500438299518364,0.00504124664326952,-0.002454993785831548,-0.0011124531504346316,4.6773698325389885,4.677148171339372
166,1.5570636319120572,0.001039098818567119,-0.00045800530074213697,0.032229879334013355,0.007006378654951462,-0.03440474359848886,-1.1018407251890214,0.44368409835172606,-0.00019414607868828426,0.5046255297787319,-0.0001858927153541856,-0.006531266461714227,9.673145586981159e-05,-3.426258107527228e-05,-1.649118609812713e-05,0.006327707387273621,-0.0002081117565212715,0.004258789760659083,0.005705735470509628,0.000526748006988576,4.400242079794113,4.399903324886709
166,1.5569899297012286,0.0010421298957696834,-0.0004579845400076721,0.03222954687875883,0.0070008215656889305,-0.0344059581706842,-1.1017974459584123,0.4436694393276017,-0.00019467095896974485,0.5045765299494391,-0.00018957637308414377,-0.007362422162536578,0.00019878001380600491,-4.135529688420285e-05,-8.709094545606311e-05,-0.003997263868339379,-3.9058088042931904e-05,0.003847258292073715,-0.0086888914575298,0.0005846884667547857,4.399412693218063,4.399050587688
166,1.5569807764984862,0.0010439109711057881,-0.00045798143500075383,0.03222920274279003,0.006997957540979982,-0.0344072596430435,-1.1017564646746165,0.4437304448808064,-0.0001945485232903721,0.5045491635752102,-0.00018667343620037968,0.0022549150021106915,-0.0009344764182038952,-4.219455428653568e-05,-6.824604228205752e-05,-0.0024859513128002845,-4.430791676787683e-05,-0.002808868096943244,0.0018852201589707376,0.0007663622225756173,4.39818243031867,4.397814974007093
166,1.5569968868455302,0.0010368043132853444,-0.00045798860214674164,0.03222884990886847,0.007003254591126051,-0.03440874333767637,-1.101703579830502,0.443690970088074,-0.00019570533653912037,0.5046267452400448,-0.00018279314098990085,0.0018096205204129216,-0.0017377026843939485,-3.863082295997838e-05,2.219277156360216e-05,-0.00305894314798705,-5.768624168548146e-05,0.005652974333018548,0.0073821301681152845,0.0007474439477557233,4.397832682634445,4.3974895734565775
166,1.5570147648145376,0.001027843214387758,-0.00045798238920191636,0.03222845279077032,0.00700176074964709,-0.034410346829307,-1.1016717821261692,0.4436762107181762,-0.0001949715601430313,0.5047146780648708,-0.00018020524936090965,0.0009408881489992773,-0.0008051363898878717,-3.470814371842046e-05,5.986904915897414e-05,-0.005757901496557328,-0.00014040970133477983,0.005129152512647551,0.0012224459753107965,0.0004223689440678146,4.397689822646135,4.397428681822059
166,1.5570307761103725,0.001023795946649031,-0.0004579850967356691,0.03222813375235622,0.0070069614143077885,-0.03441151089812845,-1.101751839852024,0.4437373346340783,-0.0001948815230434775,0.5047727603861274,-0.00017676166280544692,0.0020803309289519484,-0.0006874124241393648,-3.3786387978857434e-05,-5.58962808010423e-05,-0.005364340929679803,-0.00011361007748282798,-0.014293183901028066,0.008423489582424443,9.513002492735328e-05,4.397068339348587,4.396784733870408
166,1.5570434104598583,0.0010257255317398517,-0.0004579877402530741,0.03222778655660327,0.007009809313218263,-0.03441288094199696,-1.1018693911297404,0.4437323344605604,-0.0001955678441367681,0.5047904654677273,-0.0001728009709651701,0.0012769026102914388,0.001000428961545417,-2.855278713999928e-05,-8.232007979245388e-05,0.004471472044374399,-0.0001564586948769568,-0.013857826332975536,0.000977068026842793,-0.00012293595747045602,4.394918627992737,4.394683469901254
166,1.557052002811007,0.0010346765741013897,-0.0004579936138249252,0.032227453708621824,0.006996179844099615,-0.0344142070667981,-1.1018867247991913,0.44370821246103276,-0.00019616571724423437,0.5046930983642097,-0.00017035018411526437,0.0008949256477652733,0.0004968495950900109,-3.400328960335552e-05,-2.6833828615476776e-05,0.0073422802326962655,-0.00013420950717514795,-0.01514614504355874,0.010356909204024854,0.00021991787866797174,4.39481224307429,4.394655890987135
166,1.5570602661352684,0.0010437115367789573,-0.00045798235503013984,0.03222709501227351,0.007020338560318251,-0.03441559040603508,-1.101885672937836,0.4437245677190722,-0.00019734625592082722,0.5045862862425077,-0.00017147768966641053,0.0007302460939457404,0.0009925050588918075,4.28780141101693e-06,-8.327033302763258e-05,0.005261203664423403,-0.00012465519731100986,0.0051917187954464,-0.0005602479554285038,0.00028002148735413804,4.395320269625062,4.395092113075618
166,1.5570645894346349,0.0010473828340087366,-0.00045797454422569217,0.032226759284412904,0.007024692158223544,-0.034416894764076084,-1.1018689873246763,0.4437358660325046,-0.00019720084748442446,0.5045743835765917,-0.00017119893794070862,0.0010766759763788745,-2.4511979533804393e-05,-3.994850492239181e-05,-5.981904662715116e-05,0.010656021377473096,-0.00012935734435910457,-0.00523397205263967,-0.0005368547421974769,0.00034476449134433675,4.395689566358861,4.3954932630388655
166,1.5570537537275104,0.0010494905946361044,-0.0004579772161017459,0.032226406257831644,0.006997785677204327,-0.03441826402771795,-1.1018223356520473,0.4436841992977616,-0.00019946511185864324,0.5046153868741747,-0.00016821813358092186,-0.006173529710415782,-1.580218052846293e-05,-2.1154470786700214e-05,-3.1539359713014445e-05,0.0117340075978697,-0.00021662371353104972,0.0042618415264183696,0.005038029582181507,0.00033335254213339317,4.1351707943050675,4.134916758187266
166,1.5569921529850994,0.00105280346580372,-0.00045795625749978086,0.032226024194257304,0.00698256479885373,-0.034419675272870556,-1.1017778449424784,0.44369157226940636,-0.00019996877479933062,0.5045626588608769,-0.00017132880458436972,-0.0034207767798940074,0.0010584815609661138,-3.315297546018295e-05,-0.00012772521526731708,-0.025134702064920585,-0.00021112804311549825,0.004355810912680391,-0.0016923800558026891,0.00020551099823258156,4.134575643859228,4.134292791751066
166,1.5569850260313833,0.0010545360638358758,-0.0004579474108865611,0.03222568510174479,0.007022022220710689,-0.03442095317356646,-1.1017335858998005,0.44372383271316806,-0.00020153509207876397,0.5045400266221813,-0.00016844996993015116,0.0019320057393477606,0.00029727795198818824,-2.51549108866724e-05,-0.00010667154746122611,0.004703070040415411,-0.0001795955565429357,-0.00026170154324923513,0.0034291091351322227,-0.0008988715857399291,4.133497008507929,4.13296517537866
166,1.557000914805183,0.0010473909806441029,-0.00045795525541159066,0.032225326786447336,0.007007277034606574,-0.03442245983323995,-1.1016891273925151,0.4436875921207415,-0.00020183906305959454,0.5046182973636197,-0.00016536647623155432,0.0015668849095416843,-0.0008642369454838986,-2.4473503634792407e-05,-1.8339800679148554e-05,0.007426591384971761,-0.0003002791704146263,0.005576610162978784,0.007360547768174754,-0.00073142213455717,4.133110826130357,4.13265297022684
166,1.5570182826599623,0.0010398038091157247,-0.00045796247701623827,0.032224979886709026,0.006971443442953529,-0.03442383602176803,-1.1016630035094104,0.4436797616586716,-0.000200756075939168,0.5047015188827384,-0.00015992611785531352,0.0013299905446270289,-0.0006483652286518827,-1.3596432753739361e-05,3.5887965923245974e-05,-0.01279484928843619,-0.00014204954183536596,-0.00723166387764123,-0.011998099666144752,-0.0006347219685536886,4.132749897138861,4.132526800191011
166,1.5570325593848349,0.0010361292254668086,-0.0004579429122797407,0.03222463615743285,0.007022061683279901,-0.03442513322013716,-1.1017410870522446,0.4437415487927918,-0.00020059090649304778,0.504757427421433,-0.00016281635620174484,0.001969556840420706,-0.0004646394311687333,-3.855586673864875e-05,-6.756827393395739e-05,-0.006864000300473061,-0.0001288714606081775,-0.014189455207251034,0.007930226521199813,-8.226143704256287e-05,4.132219888169363,4.131943576081257
166,1.5570444936034233,0.0010383295682032667,-0.000457944171891711,0.03222432022184547,0.007007611334736374,-0.034426379470332724,-1.1018432869749337,0.44372665416750845,-0.0002008466261376185,0.5047736771739668,-0.00016025281583953443,0.0011509631425429892,0.001059645679427343,-2.3071139352813953e-05,-8.995481248906057e-05,0.004845108319995347,-8.756304343087904e-05,-0.014689427411467022,0.0042420695511148476,-7.58617490399429e-05,4.130681410203595,4.1305302101270565
166,1.5570532811105107,0.0010479805012932886,-0.0004579579717249871,0.03222396792795691,0.006964220100493357,-0.03442777350655876,-1.101868184636381,0.44370478164437355,-0.00020102593456172713,0.5046788128801971,-0.00015486918310259057,0.0003696667114087837,-0.00013131154751762786,-1.7510917632332194e-05,1.1336231799315773e-05,-0.007763966751514195,-4.814412346202399e-05,0.004086479265587506,-0.005893498966826621,0.0005185517842813516,4.130005843994843,4.130027796061568
166,1.557060300583994,0.0010557010288767543,-0.00045793871404775643,0.03222360710795873,0.007033310922959224,-0.03442917072790425,-1.1018709527625519,0.4437267628094004,-0.0002030012141789328,0.5045692835040096,-0.00015934040822251916,0.0008354940892074379,0.0010910878189875194,-2.530777045676655e-06,-9.69645945521066e-05,-0.005838290646669931,-0.0002287355542870802,1.9849107418780636e-05,-0.001579494565285546,-0.0003730097358428351,4.130468241882195,4.130229946507191
166,1.5570623790317635,0.0010598005603403848,-0.0004579261868338236,0.032223276942591667,0.007026949912208202,-0.03443044450220625,-1.1018506802061299,0.4437363800241494,-0.00020367264004050867,0.5045599558748934,-0.0001593776681003689,0.0004901339002448945,0.0006047944749218552,-2.9710806725188887e-05,-8.350567787518946e-05,0.007195695521047981,-0.0001277695651313326,0.004790109862503,0.0028950945936119608,-0.0005105702827211088,4.130976289767987,4.130809573017233
166,1.5570515290599571,0.0010627593005834157,-0.0004579303228426923,0.032222930993180424,0.006985665088925508,-0.03443178403479773,-1.1018039750942497,0.4436794236241761,-0.0002054689260519993,0.5045990843397892,-0.00015617916675214616,-0.00647903627855052,0.0004828935393071282,-9.313893110249327e-06,-5.5944258351872195e-05,0.009581628438982978,-0.0001625078031319988,0.004165142442165069,0.00272224484590498,-0.0006015943917055085,3.886428478790748,3.886252781094434
166,1.556983877203197,0.0010659156265688807,-0.0004579082987401506,0.03222251273265125,0.006993983736892417,-0.03443334070846762,-1.1017599182367452,0.44369193451718214,-0.00020622848669304972,0.5045657283525706,-0.0001580127735918424,-0.00430809320438354,0.001099197125988262,-2.9529307952537963e-05,3.2953115648738695e-05,-0.022278674238294088,-3.0366673421819163e-05,0.004319721534588882,-0.0018754194585916956,-0.0008251491557070842,3.885668773465784,3.8853548653967764
166,1.5569776722124713,0.0010676579545103593,-0.00045789019540620757,0.03222219722567875,0.007029804613688739,-0.03443454311445144,-1.1017119824869348,0.4437202722426905,-0.00020700012792218558,0.5045389410374019,-0.00016031243618197522,0.0016313497246024152,-0.0003645266876760216,-3.759085244040266e-05,-5.407875924925997e-05,0.00797836511538182,-0.00015572827791554566,0.003714531552737446,0.00400174417355529,0.00021886448251746092,3.8846392406741717,3.88414356772175
166,1.556993009568207,0.00106167632060572,-0.0004578993754744687,0.0322218509633478,0.007000767013938258,-0.0344359928642773,-1.101669116356495,0.4436865867385684,-0.00020682569349705915,0.5046121078209929,-0.0001570205739502839,0.0014441001948749337,-0.0014236695051299082,-2.8128999039006564e-05,-7.711709041313382e-06,0.010783625007475197,-0.00023307046242693403,0.00553708784723404,0.006520967389334259,0.0003923555070116042,3.884263025754607,3.8838472761442353
166,1.5570103495313674,0.0010545500741185876,-0.00045791170389186675,0.032221503402354516,0.006961831575879707,-0.03443737032502769,-1.1016632652044698,0.4436933530664575,-0.00020501318676391378,0.5046933701893233,-0.00015159981138967993,0.0016821470340454246,-0.0009134830761862747,-2.8533010926784508e-05,3.1500017685001745e-05,-0.026169155098065854,-0.0001649670370060314,-0.013445572386383872,0.0003837049853043506,0.0006631530432807476,3.8840985352053954,3.8838947337561307
166,1.5570237141522707,0.0010509012978809906,-0.00045789016263686477,0.032221182081408124,0.007031622226358891,-0.03443855901126102,-1.1017392260653813,0.4437444101925889,-0.0002060956755736143,0.5047484977673022,-0.00015556994231946675,0.001898032663405911,-0.00023343558655967165,-4.39116538054193e-05,-0.00011060953482021623,-0.0014686886203197336,-0.0001357893860801547,-0.016063150817381987,0.006051775505279685,-6.664130685251311e-05,3.8833613039290507,3.8830019277638534
166,1.5570347987334134,0.0010540531370022421,-0.00045788854633510567,0.03222083761049449,0.007006624773717718,-0.03443992576631613,-1.101825562644399,0.44372181064652416,-0.0002061918866864687,0.5047513230704315,-0.00015164786126309338,0.000991910946388539,0.0010176020727809668,-1.2135436797294872e-05,-0.00010360010003480772,0.012394748448323039,-0.0001204997289865463,-0.004244556026572506,0.005834594289699402,-5.8287013341733716e-05,3.881974348772503,3.8817330856390337
166,1.557043542343524,0.0010637494456684493,-0.0004579048325838997,0.03222047954504231,0.006956826745046385,-0.03444134839442968,-1.101849953968164,0.4437164164425367,-0.0002061584210215628,0.5046477256847517,-0.00014663439598194827,0.0005776513978408932,0.0003205287336745229,-2.167936271540473e-05,-1.4206227372755829e-05,-0.02459357110859096,-0.00011456898270105058,0.004683568531977533,0.004978789526270347,0.0008166576034976383,3.881460693973761,3.8815331563536253
166,1.5570501369970815,0.0010701405903601469,-0.00045787463298818665,0.032220124523836824,0.007042475062561948,-0.03444271674276684,-1.101858213500519,0.44373024723168797,-0.0002080227904990295,0.5045500987684619,-0.00015339387189339249,0.0006039773001387874,0.0010418009963919887,-2.702939902441727e-06,-9.492578631368847e-05,-0.004684387016609552,-0.00022428866785608023,0.004949906431122756,-0.001912638378227503,-0.0003732727700419651,3.8817613309975667,3.8815090848766647
166,1.5570524231152767,0.0010745830848479798,-0.00045786387048885047,0.03221980112372581,0.00702016383384052,-0.03444396487406201,-1.1018267057627278,0.4437263657530677,-0.0002090785774031545,0.5045559238749098,-0.00015346170322860786,0.00038721465036719964,0.0005778239517346055,-2.2819596223401257e-05,-9.685994631178569e-05,0.010048794937220766,-0.00015314048381933043,0.0046312815447294,0.004838817510904064,-0.0005785135386110023,3.882403895913507,3.882150268113917
166,1.5570035622938647,0.0010780539246528775,-0.00045788337782770583,0.03221945156553754,0.00696669688068674,-0.03444528906516592,-1.101804608361015,0.4436486169277094,-0.00020483237287027833,0.504583451401273,-0.00014790789183827258,-0.0204661314681049,-0.00047184355937373397,-5.363498946375084e-06,-4.387355003102254e-05,0.0025269200089208257,-0.00011709445548030485,0.0037442547858456063,-0.02157438059583134,6.333750824895953e-05,3.2607172494181147,3.2604269095893943
166,1.5567522251829047,0.0010764567291881022,-0.0004578602170344226,0.03221840875458201,0.006957114163584244,-0.03444945264216246,-1.1016696669595327,0.44365887301959095,-0.00020859080042257006,0.5039709166696582,-0.0001450187508114098,0.00237146749847714,-0.001869305609109931,1.0271518259176524e-05,-3.9377876619238516e-05,0.010886522540884805,-0.00017558853016147965,0.006067403555409374,-0.0035910909415272745,-0.0007553044298965931,3.252985872568916,3.2527445499034577
